forces,time,time_sim,timesteps,cps_paths_x,displacement,velocity,acceleration
16.573856290789934,293.05,9.1609335,0.1,-58.882029324076534,-0.7326234819132419,0.026052837990751258
34.93328617395491,293.15,9.164059,0.1,-58.95501711104396,-0.7271322356832256,0.054912461481903006
4.613649370924122,293.25,9.167183,0.1,-59.027694074170086,-0.7264070051799014,0.00725230492517374
-10.688927461139087,293.35,9.170307,0.1,-59.1004187866666,-0.7280872230767124,-0.0168021787177374
-6.136536129493564,293.45,9.173432,0.1,-59.17327574089443,-0.7290518397668984,-0.009646166758120705
-0.03375898508755881,293.55002,9.176558,0.1,-59.24618119129025,-0.7290571464219513,-5.3066549738765614e-5
0.36144017095061276,293.65002,9.179683,0.1,-59.31908406623683,-0.729000330782958,0.000568156381466787
-0.6513764304600045,293.75003,9.182808,0.1,-59.39198921997192,-0.7291027221912634,-0.001023914067795958
-0.94524119083394,293.85004,9.185933,0.1,-59.464906922513,-0.729251306899263,-0.0014858470578549773
-1.4375224205205086,293.95004,9.189058,0.1,-59.537843352667956,-0.7294772744630627,-0.00225967560432542
34.521332096408514,294.05005,9.192183,0.1,-59.61051975668772,-0.7240507842730022,0.054264901091994854
48.11528684568975,294.15005,9.195307,0.1,-59.68254666837698,-0.7164874280464548,0.07563356113844612
4.026989974457993,294.25006,9.198432,0.1,-59.754163761642836,-0.7158544159271415,0.006330121098807552
-7.898925358265842,294.35007,9.201557,0.1,-59.825811286845145,-0.7170960667663658,-0.012416508207223545
-7.889243466946709,294.44983,9.201557,0.1,-59.89758290103725,-0.7183361956860965,-0.012401289012513767
-5.18264216643297,294.54984,9.204682,0.1,-59.96945725526849,-0.7191508675184639,-0.00814671820227777
-0.21095816486446603,294.64984,9.207808,0.1,-60.04137400114273,-0.7191840285334836,-0.0003316101452559522
-0.16241743106076356,294.74985,9.210933,0.1,-60.113293681606855,-0.7192095593152589,-0.0002553078139486153
-0.2509147000223493,294.84985,9.214058,0.1,-60.185216610704,-0.719249001192948,-0.0003944187710142533
-1.5721503640401693,294.94986,9.220308,0.1,-60.25715386839775,-0.7194961312429686,-0.0024713004633809925
-1.5653112579402197,295.04987,9.220308,0.1,-60.3291157853441,-0.7197421862376566,-0.0024605499102147653
88.82967966624165,295.14987,9.223435,0.1,-60.40039183761286,-0.7057788378955681,0.13963348134018505
10.039376274501876,295.24988,9.226562,0.1,-60.470890816782784,-0.7042007244926505,0.01578113379401839
-8.765664356712662,295.34988,9.229688,0.1,-60.541379785062475,-0.7055786200937885,-0.013778955806057213
-6.359094440681176,295.4499,9.232813,0.1,-60.61198762818198,-0.7065782212535483,-0.009996011448646237
-0.927835472878769,295.5499,9.235938,0.1,-60.68265274379342,-0.706724069915399,-0.0014584865967744278
0.22280948498192288,295.6499,9.239063,0.1,-60.753323400640426,-0.7066890459632198,0.00035023951657300726
0.8288330570065838,295.7499,9.2421875,0.1,-60.823985791977854,-0.7065587597262785,0.0013028623499994432
1.2514196873718006,295.8499,9.245312,0.1,-60.89463183332153,-0.7063620460931485,0.001967136301987339
0.8981895725775004,295.94992,9.248437,0.1,-60.96526097955569,-0.7062208575407833,0.0014118855026121649
53.08844811003502,296.04993,9.251562,0.1,-61.03546581139298,-0.6978757582824435,0.08345099133988125
63.87834169643827,296.14993,9.254687,0.1,-61.10475132884065,-0.6878345700222397,0.10041188110578449
7.388548112030737,296.24994,9.2578125,0.1,-61.17347671569558,-0.6866731465946398,0.011614234102933288
-8.682145684562155,296.34995,9.260938,0.1,-61.24221226973442,-0.6880379136973223,-0.013647670823457901
-5.007739835654663,296.44995,9.264063,0.1,-61.31105542105597,-0.6888250922168726,-0.007871785078204276
0.9760658728859058,296.54996,9.267187,0.1,-61.37993025979832,-0.688671662103884,0.001534301107022916
0.9092585017964829,296.64996,9.270311,0.1,-61.44879028060962,-0.6885287336002431,0.0014292850151102607
-0.41605517020164245,296.74997,9.273437,0.1,-61.517646425030705,-0.6885941343006946,-0.0006540069947693029
-0.9233366712594604,296.84998,9.276562,0.1,-61.58651309656119,-0.6887392757852329,-0.0014514148237552839
-2.4975566251780172,296.94998,9.279687,0.1,-61.65540665500922,-0.6891318726435406,-0.003925968524576189
59.53389633354564,297.05,9.282812,0.1,-61.72385192956477,-0.6797735980692036,0.09358274434887842
73.74923603806616,297.15,9.285937,0.1,-61.791249649496606,-0.6681807804813024,0.1159281741515472
5.814178684344569,297.25,9.2890625,0.1,-61.85802203131184,-0.6672668359236085,0.009139445440750155
-7.436292299586597,297.35,9.295311,0.1,-61.92480716232187,-0.6684357643734561,-0.011689284324292096
0.3126089442340003,297.45,9.298436,0.1,-61.991648282768104,-0.6683866246309782,0.0004913974174564315
0.6972617039697298,297.55002,9.301561,0.1,-62.05848146601592,-0.6682770204075394,0.0010960422180547778
0.6973564501041452,297.64996,9.301561,0.1,-62.125303688096565,-0.6681674012907308,0.0010961911517517319
1.191242040810721,297.74997,9.304687,0.1,-62.19211106651285,-0.6679801471248025,0.0018725416313800092
-0.79388437313537,297.84998,9.307812,0.1,-62.25891532184931,-0.6681049396951132,-0.001247925684511841
-1.2281163328013918,297.94998,9.310937,0.1,-62.32573546934069,-0.6682979902185863,-0.0019305052059640636
70.7702135676976,298.05,9.314062,0.1,-62.39200904245162,-0.6571734522488145,0.11124537804003219
6.214460106152501,298.15,9.320311,0.1,-62.45767754536778,-0.6561965865036463,0.009768657306118186
-6.469688636954061,298.25,9.323436,0.1,-62.52334805428292,-0.6572135722278105,-0.010169857090098792
-4.798380482571645,298.35,9.326561,0.1,-62.589107125926866,-0.6579678410533626,-0.007542688143126385
-0.37515757260541704,298.45,9.329686,0.1,-62.65490685960819,-0.6580268129633047,-0.0005897190906333479
0.5622625720440304,298.55002,9.332811,0.1,-62.72070512271553,-0.6579384295740741,0.0008838338791356843
0.43486863345424354,298.65002,9.335937,0.1,-62.78649554875162,-0.6578700715406467,0.0006835803240877996
-0.1824443095815127,298.75003,9.339062,0.1,-62.852283990828724,-0.6578987503950261,-0.00028678853952070037
-1.1259052423867573,298.85004,9.342186,0.1,-62.918082716034675,-0.658075734114417,-0.0017698371675359602
-1.5080741843847534,298.95004,9.34531,0.1,-62.983902143315056,-0.6583127918775588,-0.00237057759609292
79.60222238150982,299.05005,9.348435,0.1,-63.049107780353765,-0.6457999294638509,0.12512862227251673
89.52651041550507,299.15005,9.351561,0.1,-63.112984130010844,-0.6317270446411175,0.1407288461303107
5.434326168046091,299.25006,9.354686,0.1,-63.176114123683746,-0.6308728100027167,0.008542346256717605
-6.618217932819775,299.35007,9.357811,0.1,-63.239253422294716,-0.6319131433996966,-0.010403333814777534
-3.6248412722420325,299.45007,9.360936,0.1,-63.302473227447216,-0.6324829408092929,-0.005697974011056742
-0.5099921312485094,299.55008,9.364061,0.1,-63.3657255308144,-0.6325631076837779,-0.0008016687329042903
0.36062721026755185,299.6501,9.367186,0.1,-63.42897900813294,-0.6325064198360054,0.0005668784692780342
0.5608391474236214,299.7501,9.37031,0.1,-63.4922252430771,-0.632418260198272,0.0008815963641978862
0.25940090081485323,299.8501,9.373435,0.1,-63.55546503124709,-0.6323774843545231,0.000407758431412235
0.7799477534272228,299.9501,9.37656,0.1,-63.61869665053277,-0.6322548825145676,0.0012260183812853231
92.81029575448702,300.0501,9.379685,0.1,-63.68119268617348,-0.6176658116744904,0.14589070622683162
101.92169756429519,300.15012,9.382811,0.1,-63.742158202562756,-0.6016444979417999,0.16021313493954348
7.092803384531692,300.25012,9.385936,0.1,-63.80226690652206,-0.6005295633303921,0.011149345947939863
-5.972964554018745,300.35013,9.389061,0.1,-63.86236680897494,-0.6014684678161009,-0.00938904471718051
-3.0401121611846627,300.45013,9.392185,0.1,-63.92253755077575,-0.6019463502678347,-0.0047788244461290505
1.4142616124141227,300.55014,9.395309,0.1,-63.98272107114223,-0.6017240391257122,0.0022231113880985436
2.2318555444990125,300.65015,9.398435,0.1,-64.04287593441747,-0.6013732084513908,0.003508306690936161
1.88478903552034,300.75015,9.40156,0.1,-64.10299844243524,-0.6010769339859958,0.0029627446098010883
1.8960262076663454,300.8499,9.40156,0.1,-64.16309123468614,-0.6007788931228198,0.002980408587348471
2.199444084601332,300.94992,9.404685,0.1,-64.22315183810139,-0.6004331572828661,0.003457358348019296
98.78644512948597,301.04993,9.40781,0.1,-64.28241873091505,-0.5849046813275053,0.15528475723968474
110.17716601255233,301.14993,9.410935,0.1,-64.34004324938512,-0.567585670900385,0.17319010169046922
7.587088466038182,301.24994,9.414061,0.1,-64.39674218569716,-0.5663930384429499,0.011926324396636193
-5.2206995828089475,301.34995,9.420309,0.1,-64.45342252309446,-0.5672136926109943,-0.008206541558157891
1.5782146027723982,301.44995,9.423434,0.1,-64.51013148903549,-0.5669656093088831,0.002480832984144781
2.059959140920281,301.54996,9.426559,0.1,-64.56681186031746,-0.5666417994385423,0.003238098655156454
1.4447956396716959,301.64996,9.429685,0.1,-64.62346468556258,-0.5664146885801483,0.0022711085500981194
0.4443728125678206,301.74997,9.43281,0.1,-64.68010266266367,-0.566344836562231,0.0006985201687646659
-0.2082193376348762,301.84998,9.435935,0.1,-64.73673878368845,-0.566377567054493,-0.00032730491774310037
-0.6526920305474277,301.94998,9.43906,0.1,-64.79338167114848,-0.566480165265101,-0.001025982090791747
107.07502984035818,302.05,9.442184,0.1,-64.84918811959288,-0.5496487869913296,0.1683137802296433
118.71243360461085,302.15,9.445309,0.1,-64.90321996462647,-0.5309880975777641,0.18660689135499525
7.236746324218075,302.25,9.448434,0.1,-64.95626189710744,-0.5298505362337622,0.011375613270508947
-7.765015813165519,302.35,9.451559,0.1,-65.00930798158525,-0.5310711375135196,-0.012206012615690476
-4.780210163812029,302.45,9.454684,0.1,-65.06245266675802,-0.5318225501035063,-0.00751412578789783
2.1325890070033893,302.55002,9.457809,0.1,-65.11561816122402,-0.5314873233719997,0.0033522672651138527
2.449728243404973,302.65002,9.460935,0.1,-65.16874764042284,-0.5311022447706286,0.0038507859563295123
1.5677556191025772,302.75003,9.46406,0.1,-65.22184554372964,-0.5308558055410035,0.002464392259529039
0.5747975670075363,302.85004,9.467184,0.1,-65.27492660738497,-0.5307654517461405,0.0009035379351664208
-0.11725056703967596,302.95004,9.470308,0.1,-65.32800407489526,-0.5307838826412764,-0.00018430894861239352
115.07062602355654,303.05005,9.4734335,0.1,-65.38017805268537,-0.5126956576116892,0.18088224760051658
126.96327961817224,303.15005,9.476559,0.1,-65.43044973622082,-0.49273799811518343,0.19957659199113523
7.563162032561422,303.25006,9.479684,0.1,-65.47966409319547,-0.49154912671065837,0.011888713868094751
-7.8678315909833145,303.35007,9.482809,0.1,-65.52888084475673,-0.4927858898467472,-0.012367631176596464
-4.822607599783396,303.45007,9.485934,0.1,-65.57819733833345,-0.49354396699040004,-0.007580771323565898
1.982791539169142,303.55008,9.489059,0.1,-65.62753615178211,-0.4932322872786732,0.003116797070824844
2.071877876190136,303.6501,9.492184,0.1,-65.67684309707448,-0.492906603874025,0.0032568339979512835
0.8867498714306589,303.7501,9.495308,0.1,-65.72612678868035,-0.4927672135554557,0.001393903164922481
8.281729173936682,303.8501,9.498433,0.1,-65.77533841953519,-0.4914653888751798,0.013018246608772006
5.841111220202901,303.9501,9.501558,0.1,-65.82443905024701,-0.49054721072820207,0.009181781332958123
5.849690386066655,304.04987,9.501558,0.1,-65.87344779571379,-0.48962768400176426,0.009195267127357605
246.7373339353075,304.14987,9.5046835,0.1,-65.9204713034351,-0.45084245641024495,0.3878522701357441
17.097060788242743,304.24988,9.507809,0.1,-65.96542117336614,-0.44815492881463637,0.026875275555613285
-4.97159250340934,304.34988,9.510934,0.1,-66.01027574173771,-0.448936425249171,-0.007814964228894234
-4.262203219657749,304.4499,9.514059,0.1,-66.0552028842245,-0.4496064110971946,-0.006699858380400455
1.8062276274227904,304.5499,9.520308,0.1,-66.10014932974342,-0.4493224858861439,0.0028392520681994014
13.025494064113445,304.6499,9.523433,0.1,-66.1449792035825,-0.4472749775350117,0.020475083206218977
4.460435246859243,304.7499,9.526558,0.1,-66.1896716446814,-0.44657383112377574,0.007011464007880682
1.3620055444919164,304.8499,9.529683,0.1,-66.23431832361473,-0.4463597342370927,0.002140968834927772
0.5976802099772911,304.94992,9.532808,0.1,-66.2789496001649,-0.44626578346522855,0.0009395077046414048
130.16295036629242,305.04993,9.5359335,0.1,-66.3225531479941,-0.4258051601237121,0.20460623036629383
143.4439370919854,305.14993,9.539059,0.1,-66.36400624996462,-0.4032568669327233,0.22548292854993096
8.893671275602902,305.24994,9.542183,0.1,-66.40426203639211,-0.4018588496199527,0.013980172919385019
-6.782828120604712,305.34995,9.545307,0.1,-66.44450123239689,-0.4029250584833458,-0.010662088475053627
-3.246177726612277,305.44995,9.548432,0.1,-66.48481925256537,-0.40343533287077266,-0.005102743798231887
-0.7220038574772654,305.54996,9.551558,0.1,-66.52516846112877,-0.4035488263720908,-0.001134934996269123
2.898123499260591,305.64996,9.554683,0.1,-66.56550056622115,-0.40309326345538754,0.004555629099148334
2.842216082176107,305.74997,9.557808,0.1,-66.60578755443215,-0.40264648875837156,0.004467746903585143
2.3441027845814126,305.84998,9.560933,0.1,-66.64603378015347,-0.402278013673763,0.0036847507911785884
1.5645844630113963,305.94998,9.564058,0.1,-66.68624928508271,-0.4020320729256962,0.0024594074440197583
135.3315545944247,306.05,9.567183,0.1,-66.72538883853265,-0.38075898440867795,0.2127308820002452
147.4798119406073,306.15,9.570307,0.1,-66.76230560242638,-0.35757628246390183,0.2318270159932693
7.751437247480993,306.25,9.573432,0.1,-66.79800230786306,-0.3563578156311373,0.012184668146080086
-7.46747498226847,306.35,9.576557,0.1,-66.83369678146455,-0.35753164576094326,-0.011738301123145318
-4.132980351278803,306.45,9.579682,0.1,-66.86948243022381,-0.3581813187593459,-0.006496729887217629
1.480057920019461,306.55002,9.582808,0.1,-66.9052889299423,-0.35794866493934624,0.002326538165328661
1.8030310396240665,306.65002,9.585933,0.1,-66.94106962583282,-0.3576652422075244,0.0028342272759855555
1.0977215766994988,306.75003,9.589058,0.1,-66.97682752291331,-0.357492688745487,0.0017255345946613739
4.0739383651639525,306.85004,9.592182,0.1,-67.01254477271767,-0.356852296697123,0.006403920388214239
3.684885802824132,306.95004,9.595306,0.1,-67.0482010411211,-0.3562730607451419,0.005792359433497954
147.52761297234792,307.05005,9.598432,0.1,-67.08266883691411,-0.33308284484264566,0.231902155569351
155.36891335697146,307.15005,9.601557,0.1,-67.11475598144975,-0.3086600363074073,0.24422808171310156
155.5361754803107,307.24982,9.601557,0.1,-67.14439953047892,-0.2842109354417069,0.24449100501380425
7.936650849110066,307.34982,9.604682,0.1,-67.17275824539573,-0.2829633544429681,0.012475809801483918
-5.58470204992269,307.44983,9.607807,0.1,-67.20109847489135,-0.28384122702342596,-0.008778725673765189
-3.7410377179730308,307.54984,9.610932,0.1,-67.22951200114734,-0.2844292896283258,-0.005880625961370385
3.7455228061528825,307.64984,9.614058,0.1,-67.25792549215224,-0.28384052200176163,0.005887676177908635
3.7425802565004487,307.74985,9.620308,0.1,-67.28628012952092,-0.2832522169215667,0.005883050714285109
3.791359386581745,307.84985,9.620308,0.1,-67.31457555299534,-0.2826562441340502,0.005959727786358191
4.202292401775617,307.94986,9.623435,0.1,-67.34280814941323,-0.28199567580979445,0.00660568314412524
148.37273852034355,308.04987,9.626561,0.1,-67.3698415642373,-0.2586726126149991,0.23323062847254675
160.64772709392565,308.14987,9.629687,0.1,-67.39444619597518,-0.23342001480978875,0.25252597428917295
8.59761991211942,308.24988,9.6328125,0.1,-67.41772062378818,-0.232068534514049,0.013514802756011378
-2.1959076211961968,308.34988,9.635938,0.1,-67.4409447365824,-0.23241371444892003,-0.003451799297274696
0.1392788305153445,308.4499,9.639063,0.1,-67.46418501369509,-0.23239182087872512,0.0002189356986867314
12.98427038237763,308.5499,9.642187,0.1,-67.48732214471259,-0.2303507925760428,0.02041028272268623
6.193584309497748,308.6499,9.645311,0.1,-67.51030854510127,-0.22937720834693656,0.009735842145986964
3.585467023490181,308.7499,9.648437,0.1,-67.53321808587344,-0.22881360026902642,0.005636080695117375
2.8444990624919035,308.8499,9.651562,0.1,-67.55607708956276,-0.2283664667049119,0.004471335574517241
2.8246893273146156,308.94992,9.654687,0.1,-67.57889153559198,-0.22792244708012355,0.004440196181719419
155.42512292230276,309.04993,9.657812,0.1,-67.6004621984089,-0.2034908028297973,0.24431643886266372
165.4772126022726,309.14993,9.660937,0.1,-67.61951069117055,-0.1774790467261501,0.26011755716041834
8.168329993044729,309.24994,9.6640625,0.1,-67.63719439614698,-0.17619504753247342,0.012839991745436204
-5.593223814407054,309.34995,9.667187,0.1,-67.65485786177028,-0.17707425966933213,-0.00879212123757431
9.934075058003373,309.44995,9.670311,0.1,-67.67248720995718,-0.17551269881475584,0.01561560831307229
8.407533175496793,309.54996,9.673436,0.1,-67.68997240009371,-0.174191098704655,0.013216000904074729
7.495551565078166,309.64996,9.676561,0.1,-67.70733259804513,-0.17301285515010742,0.011782435369903654
5.448852399709654,309.74997,9.679687,0.1,-67.72459105791475,-0.1721563370988475,0.008565180384967964
4.3308512718601815,309.84998,9.682812,0.1,-67.74177265304074,-0.17147556030043987,0.006807767882632863
3.7540825697715405,309.94998,9.685937,0.1,-67.75889070366806,-0.17088544714430062,0.005901131473458649
164.28528676343376,310.05,9.689062,0.1,-67.7746880288954,-0.145061052694418,0.25824394065069184
